#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:alignment_twin" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:alignment_twin" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:alignment_twin" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.alignment_twin" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:alignment_twin" name="distribution" x="@birthRate.t:alignment_twin">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="KappaPrior.s:alignment_twin" name="distribution">
#            <parameter id="kappa.s:alignment_twin" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="M" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.1" lower="0.0" name="S" spec="beast.core.parameter.RealParameter" upper="Infinity">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="ucldStdevPrior.c:alignment_twin" name="distribution">
#            <parameter id="ucldStdev.c:alignment_twin" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">0.1</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="alpha" spec="beast.core.parameter.RealParameter">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.3" name="beta" spec="beast.core.parameter.RealParameter">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@alignment_twin" id="treeLikelihood.alignment_twin" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:alignment_twin">
#            <siteModel id="SiteModel.s:alignment_twin" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:alignment_twin" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:alignment_twin" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:alignment_twin" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:alignment_twin" kappa="@kappa.s:alignment_twin" spec="beast.evolution.substitutionmodel.HKY">
#                    <frequencies id="estimatedFreqs.s:alignment_twin" spec="beast.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="4" id="freqParameter.s:alignment_twin" lower="0.0" name="frequencies" spec="beast.core.parameter.RealParameter" upper="1.0">0.25</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:alignment_twin" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:alignment_twin">
#                <LogNormal S="@ucldStdev.c:alignment_twin" id="LogNormalDistributionModel.c:alignment_twin" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.4" lower="0.0" name="M" spec="beast.core.parameter.RealParameter" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="18" id="rateCategories.c:alignment_twin" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:alignment_twin" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	kappa	freqParameter.1	freqParameter.2	freqParameter.3	freqParameter.4	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	YuleModel	birthRate
7443000	-6593.431494402019	-6595.589649306896	2.158154904877355	-6595.589649306896	0.9368719977275759	1.1915277769555133	0.2686515268495398	0.2538483903709217	0.2563196619248979	0.22118042085463976	0.02031698239106122	0.9928830064177108	4.914449645065498E-4	0.02213214211829742	1.9313900013581762	3.115793774628752
7444000	-6594.858803844563	-6597.888281508845	3.0294776642816434	-6597.888281508845	0.8414017527114068	1.1915277769555133	0.2686515268495398	0.2538483903709217	0.2563196619248979	0.22118042085463976	0.012471560108252622	0.9975812645243848	1.6510810142524688E-4	0.012819951302113778	2.5574915524154482	3.339608692850419
7445000	-6596.953912587126	-6597.13938672171	0.18547413458457007	-6597.13938672171	1.0326586402780484	1.1915277769555133	0.2596976438411953	0.2538483903709217	0.2563196619248979	0.23013430386298425	0.06538397521938016	1.0203725364936873	0.003941420843538761	0.06337230756818746	0.6148413152834511	2.054073252758376
7446000	-6594.536086639763	-6595.968199921512	1.4321132817487374	-6595.968199921512	0.873172370534633	1.1915277769555133	0.2596976438411953	0.2538483903709217	0.2563196619248979	0.23013430386298425	0.10366672226169876	1.01400175855015	0.012096801686611067	0.1104569173287654	2.173923501859746	2.8861172497193412
7447000	-6590.804365058274	-6591.006762425663	0.20239736738838077	-6591.006762425663	1.0068669829668	1.0729421219204047	0.2596976438411953	0.2538483903709217	0.2563196619248979	0.23013430386298425	0.06389258270492748	0.9826214745543762	0.0027515191238948445	0.05330838045495382	0.5712563598711071	4.874304055127169
7448000	-6589.864150602279	-6591.063163872808	1.1990132705291938	-6591.063163872808	1.123966698720984	1.0729421219204047	0.2596976438411953	0.2538483903709217	0.2563196619248979	0.23013430386298425	0.017402837681921822	1.003242138867503	2.5823776148071515E-4	0.016038967271028194	0.8473570646162383	3.442549091352434
7449000	-6588.667921545267	-6591.272945901506	2.605024356239377	-6591.272945901506	1.0383921662770954	1.0729421219204047	0.2596976438411953	0.2538483903709217	0.2563196619248979	0.23013430386298425	0.0020213385116899744	0.9982473152347613	4.514114690214791E-6	0.002125112213664252	1.2219090088066125	3.5519362218893074
7450000	-6588.279485386204	-6590.175480252542	1.8959948663380295	-6590.175480252542	1.0037410474554262	1.0729421219204047	0.2596976438411953	0.2538483903709217	0.2563196619248979	0.23013430386298425	0.013750410924647806	0.9967927747219842	2.6058120875882416E-4	0.01607366489403792	1.4263209026488832	3.647662073906923
7451000	-6584.865808745727	-6589.104352694634	4.238543948907561	-6589.104352694634	0.9637764060618208	1.0729421219204047	0.2509454277162698	0.25734132240533003	0.24920639986956167	0.2425068500088377	1.9258728585047245E-4	1.0000082168427948	6.140348651707443E-8	2.477956643949546E-4	1.7682554251490616	3.035486320172262
7452000	-6587.023044577833	-6590.628246635689	3.6052020578554043	-6590.628246635689	0.9395339039796351	1.0729421219204047	0.2509454277162698	0.25734132240533003	0.24920639986956167	0.2425068500088377	0.001415135501845373	0.9994965687318134	1.0407812160466678E-6	0.00102031312973982	2.056350830527733	3.338797963328147
7453000	-6590.739482069151	-6592.054723938886	1.3152418697358228	-6592.054723938886	0.9719048179455364	1.0729421219204047	0.2509956110489645	0.25734132240533003	0.24920639986956167	0.24245666667614302	0.034521662774903726	0.9919128489216887	0.0012093151511971916	0.03480351552369054	1.3237637854705628	4.788877280408075
7454000	-6587.828046331749	-6589.180490789207	1.3524444574588288	-6589.180490789207	1.0190442948621876	1.0729421219204047	0.2509956110489645	0.25734132240533003	0.24920639986956167	0.24245666667614302	0.03180112653155765	0.9857886285195194	8.02873130885761E-4	0.028665398648304346	1.3160506049398197	3.9843293548331666
7455000	-6586.382572294259	-6589.559513869655	3.1769415753958103	-6589.559513869655	0.9536711086486562	1.0969951204696122	0.2509956110489645	0.25734132240533003	0.24920639986956167	0.24245666667614302	0.0020947965470098024	1.0003323359758238	5.144692719784893E-6	0.0022672746249167886	1.8195907788474441	4.144965802132046
7456000	-6593.455459015342	-6593.0379432696145	-0.4175157457277294	-6593.0379432696145	1.1199452385152588	1.0969951204696122	0.2509956110489645	0.25734132240533003	0.24920639986956167	0.24245666667614302	0.03793205201793064	0.9895998973474947	8.046102938485424E-4	0.028771698298679368	-0.3475522272086997	1.7417364939986293
7457000	-6591.510015274402	-6593.280482896294	1.7704676218927171	-6593.280482896294	0.9121174479179063	1.0969951204696122	0.2509956110489645	0.25734132240533003	0.24920639986956167	0.24245666667614302	0.059733773719971815	1.0393568624087985	0.0026339231283507105	0.05030147583534365	2.1065868149500977	3.1351251752532105
7458000	-6587.161362150013	-6589.280199994272	2.1188378442589055	-6589.280199994272	0.9216949347158584	1.0969951204696122	0.2509956110489645	0.25734132240533003	0.24920639986956167	0.24245666667614302	0.020597824991511738	1.001971237807066	3.561320443980795E-4	0.018909112669954715	1.862286633820089	4.5089070931379736
7459000	-6591.544095297738	-6593.671141936986	2.1270466392481575	-6593.671141936986	0.9793166383875811	1.1946405518795002	0.2509956110489645	0.25734132240533003	0.24920639986956167	0.24245666667614302	0.016920743573706962	0.9966836223986094	1.8890772575882442E-4	0.013841132213092744	1.8084078607401652	3.135411634131051
7460000	-6588.612767869034	-6590.989351855639	2.3765839866056444	-6590.989351855639	0.8721390987387425	1.1946405518795002	0.2508951962033253	0.25734132240533003	0.24930681471520086	0.24245666667614302	0.03299635154213704	1.0241455599560652	0.0015126986207039186	0.038920168746992764	2.407520193791676	3.4503667213730016
7461000	-6589.253302834244	-6590.338253542454	1.0849507082104206	-6590.338253542454	1.0252909940082218	1.1946405518795002	0.2508951962033253	0.25734132240533003	0.24930681471520086	0.24245666667614302	0.053768285559496344	0.990231549289174	0.0025379171607280947	0.05031938624821163	1.3950851916398843	2.9165088241511343
7462000	-6588.087627633223	-6590.529909264674	2.4422816314510944	-6590.529909264674	0.979099275655654	1.1946405518795002	0.2508951962033253	0.25734132240533003	0.24930681471520086	0.24245666667614302	0.0061150134465895786	0.9984227943067444	4.6600611240366855E-5	0.006838938615150353	1.6267561444722212	3.7796006890665605
7463000	-6588.970626461312	-6590.49110933126	1.520482869948292	-6590.49110933126	0.9657090034021939	1.1946405518795002	0.2508951962033253	0.25734132240533003	0.24930681471520086	0.24245666667614302	0.04683961376289328	1.0184155705450273	0.0019461044935205707	0.04445568904727753	1.7489604620215555	2.899778835153983
7464000	-6589.020142068409	-6589.405518426056	0.3853763576472947	-6589.405518426056	1.0097651037580264	1.1946405518795002	0.2508951962033253	0.25734132240533003	0.24930681471520086	0.24245666667614302	0.16730991296686226	1.0126672271754478	0.031246144147800137	0.17509977028781631	1.5154475914356818	3.292482446974621
7465000	-6592.273592667484	-6593.334531365026	1.0609386975417905	-6593.334531365026	0.9937856394460427	1.1946405518795002	0.2508951962033253	0.25734132240533003	0.24930681471520086	0.24245666667614302	0.057598489891049	0.9739474666413057	0.002975769146633901	0.055241936172739134	1.41278381488653	2.5895860627369744
7466000	-6591.587500487001	-6593.60779705084	2.0202965638394312	-6593.60779705084	0.9669662958819096	1.1946405518795002	0.2508951962033253	0.25734132240533003	0.24930681471520086	0.24245666667614302	0.020882101574960666	0.9937083867507687	3.291868986978438E-4	0.018226242214365706	1.8088766585648317	2.900748713003481
7467000	-6592.10654541727	-6593.557071293487	1.4505258762161992	-6593.557071293487	1.054319717752656	1.1946405518795002	0.2508951962033253	0.25734132240533003	0.24930681471520086	0.24245666667614302	0.01517727408131677	1.0027471431614796	1.9950908879747724E-4	0.014096037843619144	1.077257436159135	3.4768570951471762
7468000	-6591.482115568878	-6591.154499825391	-0.3276157434870106	-6591.154499825391	1.0099969547048662	1.1946405518795002	0.2508951962033253	0.25734132240533003	0.24930681471520086	0.24245666667614302	0.018128118983961067	0.9954106301269092	3.1415174944207495E-4	0.01776067594767468	-0.6113604308236233	6.076454190069322
7469000	-6590.860834058736	-6592.264175149849	1.4033410911122075	-6592.264175149849	1.0554397273906537	1.1946405518795002	0.2508951962033253	0.25734132240533003	0.24930681471520086	0.24245666667614302	0.010743396784699573	1.0024456444614287	1.2342308377805023E-4	0.011070147460340149	0.8593907800051754	3.7473201895106314
7470000	-6589.466751972399	-6590.847152199632	1.380400227232582	-6590.847152199632	0.954392601922384	1.0303834206903972	0.2508951962033253	0.25734132240533003	0.24930681471520086	0.24245666667614302	0.04976560826097985	0.9940532213851007	0.0021248244647518425	0.04575805119855694	1.581353604968574	2.6173361170443203
7471000	-6587.889973424716	-6588.304064644498	0.4140912197813402	-6588.304064644498	1.0015874637929738	1.0775591702208756	0.2508951962033253	0.25734132240533003	0.24930681471520086	0.24245666667614302	0.07655932897093318	0.9723983097219321	0.007073815232019032	0.08646174368974036	0.9011323019236253	2.149647980134748
7472000	-6592.293126823237	-6595.2033562690085	2.910229445771643	-6595.2033562690085	0.9023377713966421	1.0775591702208756	0.2508951962033253	0.25734132240533003	0.24930681471520086	0.24245666667614302	0.008051010380605756	1.0021886345356266	6.58734983698391E-5	0.008123797468760378	2.180938054764206	3.9015727970482357
7473000	-6589.117405949558	-6590.7149791920965	1.597573242538293	-6590.7149791920965	0.9640232629378518	1.0775591702208756	0.2508951962033253	0.25734132240533003	0.24930681471520086	0.24245666667614302	0.042407705666152075	0.9875504866178776	0.001666396777130325	0.04019213308232528	1.7232139515959872	3.9195668377752355
7474000	-6587.037616887583	-6589.6571687931755	2.6195519055930196	-6589.6571687931755	0.9364868659103632	1.0775591702208756	0.2508951962033253	0.25734132240533003	0.24930681471520086	0.24245666667614302	0.005740818493419374	0.9988612953564144	3.872258330506084E-5	0.006237546039624032	1.7285059611176088	2.7254718420759856
7475000	-6589.5434317490835	-6593.605018023418	4.061586274333979	-6593.605018023418	0.9337214814602424	1.0775591702208756	0.2508951962033253	0.25734132240533003	0.24930681471520086	0.24245666667614302	4.1115012739830246E-4	1.0001269627337237	9.048555003120554E-8	3.0076540046754913E-4	1.9427867254820903	3.298215383742507
7476000	-6586.579740990893	-6588.6071452380575	2.0274042471649905	-6588.6071452380575	1.0343813342923633	1.0775591702208756	0.2508951962033253	0.25734132240533003	0.24930681471520086	0.24245666667614302	0.011895585760226405	1.0027581555767344	9.099427731120291E-5	0.009535392687828458	1.4879060763102325	3.3809413897862988
7477000	-6588.032814254495	-6589.491395370744	1.4585811162486613	-6589.491395370744	0.9695695822997026	1.0775591702208756	0.25689541783301206	0.25734132240533003	0.2433065930855141	0.24245666667614302	0.03888457796964054	0.998256495486161	0.0011190327608258392	0.033671326719960905	1.535064982400324	3.626694243410161
7478000	-6585.890785797755	-6588.455315214225	2.5645294164709584	-6588.455315214225	1.0523175702708547	1.0775591702208756	0.2533582301304791	0.2462901126005406	0.2433065930855141	0.25704506418346545	0.002699049340645671	1.001961891535028	6.678420413192347E-6	0.0025811341272246936	1.3180537568686397	3.403472117409492
7479000	-6594.250210196476	-6593.670910919502	-0.5792992769736607	-6593.670910919502	0.9627529573437507	1.0775591702208756	0.2533582301304791	0.2462901126005406	0.2433065930855141	0.25704506418346545	0.04210837916595514	1.0114207176389929	7.44413889613038E-4	0.02730083427346698	-0.457703516456037	1.4910938423988729
7480000	-6593.539392537829	-6596.090934432866	2.551541895036429	-6596.090934432866	0.8312909075613136	1.0775591702208756	0.2533582301304791	0.2462901126005406	0.2433065930855141	0.25704506418346545	0.040252496768552325	1.019636022446821	0.0018334364295590757	0.04280679848925401	2.6475256525877224	3.6026029034114715
7481000	-6592.91948566362	-6593.587334501961	0.6678488383402552	-6593.587334501961	1.07698436507739	1.0775591702208756	0.2533582301304791	0.2462901126005406	0.2433065930855141	0.25704506418346545	0.03711511150385316	0.9672379174500575	0.001540960004049658	0.03926309727674009	0.7182569345910235	3.8425591636997063
7482000	-6586.335473748868	-6587.935543300153	1.6000695512851077	-6587.935543300153	0.9557196052205856	1.0775591702208756	0.2533582301304791	0.2462901126005406	0.2433065930855141	0.25704506418346545	0.061855287676223135	1.0430128051503247	0.0031576819111914203	0.05504410663304841	1.9504195304162515	3.1374720058818797
7483000	-6593.135301827156	-6593.345413168832	0.21011134167628032	-6593.345413168832	1.1133998532639533	1.0775591702208756	0.2533582301304791	0.2462901126005406	0.2433065930855141	0.25704506418346545	0.05668617207635776	1.0206899484820318	0.004089632216599116	0.06288715505769213	0.5067482033692734	2.291491418988481
7484000	-6587.509013106848	-6589.914989250939	2.405976144089931	-6589.914989250939	1.085540330248331	1.003533748238899	0.2533582301304791	0.2462901126005406	0.2433065930855141	0.25704506418346545	0.0023108387278018053	1.0002728447142073	3.1084370429361214E-6	0.0017630295962614848	1.0595857618096236	2.701618529504056
7485000	-6590.142740514485	-6590.815723596262	0.6729830817768934	-6590.815723596262	0.9866931109504052	1.003533748238899	0.2533582301304791	0.2462901126005406	0.2433065930855141	0.25704506418346545	0.010265735307391643	1.0094945565801017	7.782873509113808E-5	0.008809773150751975	0.03397149198709304	1.6953787083758205
7486000	-6589.456552352539	-6589.481780947782	0.0252285952432465	-6589.481780947782	1.0799742635103604	1.003533748238899	0.2533582301304791	0.2462901126005406	0.2433065930855141	0.25704506418346545	0.010828080325050449	1.0047492450339874	7.104691835153513E-5	0.008421480391586798	-0.5877568588354394	1.5592106228120997
7487000	-6593.237287374251	-6593.407441148009	0.17015377375765617	-6593.407441148009	1.1217420276722785	1.003533748238899	0.2533582301304791	0.2462901126005406	0.250176275132038	0.25017538213694157	0.07571896173357331	0.9797639788556728	0.006582831358733507	0.08083369080439372	0.6225096511030035	3.8661980284197486
7488000	-6599.29399668816	-6598.334524635051	-0.9594720531091538	-6598.334524635051	1.0108322270374444	1.003533748238899	0.2533582301304791	0.2462901126005406	0.250176275132038	0.25017538213694157	0.1524041560923834	0.9956801049290567	0.029568070612049926	0.17508054459824945	0.01573613223843573	5.356778457324576
7489000	-6587.228963641214	-6588.246623986006	1.0176603447919153	-6588.246623986006	0.8966925861815819	1.003533748238899	0.2533582301304791	0.2462901126005406	0.250176275132038	0.25017538213694157	0.19586889056111667	1.1056024519672518	0.030739574648856845	0.18020575687039772	2.2221991291504244	3.0631692465217957
7490000	-6593.614303478608	-6594.872984795555	1.258681316946642	-6594.872984795555	0.9444974321566973	1.047666842099114	0.2533582301304791	0.2462901126005406	0.250176275132038	0.25017538213694157	0.12508297278673805	1.0348134341731434	0.01091563463066514	0.10653153129467338	2.087576981247099	3.4265024185281727
7491000	-6589.132013256539	-6589.591565373727	0.459552117187497	-6589.591565373727	1.0794358390526708	1.1109245638090803	0.2533582301304791	0.2462901126005406	0.250176275132038	0.25017538213694157	0.06090239127344997	1.019983989486011	0.0030834080242176285	0.05471583651851073	0.8129924673321245	3.9532499325383426
7492000	-6590.730896741507	-6591.420049577234	0.6891528357259862	-6591.420049577234	0.8819486579353678	1.0250239027240187	0.2533582301304791	0.2462901126005406	0.250176275132038	0.25017538213694157	0.09603035209936747	1.0446545470372173	0.011219759228891625	0.10123921029565183	1.3119206162269084	5.569100528421716
7493000	-6590.824639612922	-6593.288622767578	2.463983154656443	-6593.288622767578	0.8590770130160363	1.1557285515205429	0.2533582301304791	0.2462901126005406	0.250176275132038	0.25017538213694157	0.028692529417099676	1.001227625196238	7.111309926614952E-4	0.02659605047148854	2.403964854639951	4.3252586849289925
7494000	-6592.174591130514	-6592.657268662235	0.48267753172042394	-6592.657268662235	0.9578376767579281	1.1557285515205429	0.2533582301304791	0.2462901126005406	0.250176275132038	0.25017538213694157	0.1320021774834181	0.9973247912977488	0.013221352946578155	0.1101135079803894	1.3958281738721432	2.318065342336105
7495000	-6589.121763785844	-6589.87187831672	0.7501145308747281	-6589.87187831672	0.9436542646611576	1.1557285515205429	0.2533582301304791	0.2462901126005406	0.250176275132038	0.25017538213694157	0.18289619830707576	1.0523540211525284	0.022352476039571967	0.15253275403471178	1.9466670818406868	3.2950305752036946
7496000	-6588.425902499026	-6589.172973046162	0.7470705471360963	-6589.172973046162	0.9496288842461339	1.1557285515205429	0.2533582301304791	0.2462901126005406	0.250176275132038	0.25017538213694157	0.17671059904405462	1.013076386673438	0.03202826376147514	0.179371459027632	1.9115859396591919	3.450965145915473
7497000	-6589.162872071495	-6589.786394432727	0.6235223612321102	-6589.786394432727	1.0291214263521653	1.1557285515205429	0.2522578053814493	0.2462901126005406	0.250176275132038	0.25127580688597134	0.08698441952894942	1.016119885947179	0.00517815126717982	0.0711140701840822	1.2267666506677397	3.551770311751936
7498000	-6588.91019940374	-6591.060227819731	2.1500284159909713	-6591.060227819731	0.8889264366143039	1.1557285515205429	0.2522578053814493	0.2462901126005406	0.250176275132038	0.25127580688597134	0.029056405446790282	1.0106866482399743	7.218539591739482E-4	0.026391443723579426	2.0967649578957177	4.150702443204773
7499000	-6588.0565301027655	-6591.469421758428	3.412891655662538	-6591.469421758428	0.9709742506734848	1.1557285515205429	0.2522578053814493	0.2462901126005406	0.250176275132038	0.25127580688597134	4.5832336345355735E-4	1.0001534852622802	1.7827875141364785E-7	4.222192572160879E-4	1.3743518749630734	4.130692526027979
7500000	-6587.932530888771	-6591.475676851558	3.5431459627875337	-6591.475676851558	0.9423698381321681	1.1557285515205429	0.2522578053814493	0.2462901126005406	0.250176275132038	0.25127580688597134	8.691662174577048E-4	1.0008855850188867	8.666673478944297E-7	9.307929815441956E-4	1.8003192821443434	4.421053499340437
7501000	-6588.96746547067	-6591.2581473088285	2.2906818381592666	-6591.2581473088285	1.029357900452403	1.1557285515205429	0.2522578053814493	0.2462901126005406	0.250176275132038	0.25127580688597134	0.0041201650497339985	0.9987595896973166	2.311113082904526E-5	0.004809989848136424	1.2728027953236047	2.5837187407989632
7502000	-6586.3840858639005	-6588.773832495057	2.3897466311559934	-6588.773832495057	1.048255368019389	1.1557285515205429	0.2522578053814493	0.2462901126005406	0.250176275132038	0.25127580688597134	2.6161087871621997E-4	0.9999091309871068	5.5733739823191293E-8	2.3607520287677387E-4	0.09253776299732941	4.990252107304714
7503000	-6587.048957237566	-6588.495253311721	1.4462960741546884	-6588.495253311721	1.0491306990242428	1.1557285515205429	0.2522578053814493	0.2462901126005406	0.250176275132038	0.25127580688597134	0.014963597158016899	1.0083980770302172	1.843342113533304E-4	0.01346983070214696	1.050600802152971	2.4126926100109816
7504000	-6589.207821937489	-6590.567776685958	1.3599547484694614	-6590.567776685958	0.990197936171685	1.1557285515205429	0.2522578053814493	0.2462901126005406	0.250176275132038	0.25127580688597134	0.050177825316638856	1.0225096808659213	0.0020827103773222	0.045383173823701196	1.6135297303571159	2.9143658148944915
