#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:alignment" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="BDDeathRate.t:alignment" lower="0.0" name="relativeDeathRate" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="BDBirthRate.t:alignment" lower="0.0" name="birthDiffRate" spec="beast.core.parameter.RealParameter" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:alignment" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.alignment" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:alignment" name="distribution" x="@BDBirthRate.t:alignment">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="DeathRatePrior.t:alignment" name="distribution" x="@BDDeathRate.t:alignment">
#            <Uniform id="Uniform.101" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="ucldStdevPrior.c:alignment" name="distribution">
#            <parameter id="ucldStdev.c:alignment" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="alpha" spec="beast.core.parameter.RealParameter">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.1" name="beta" spec="beast.core.parameter.RealParameter">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@alignment" id="treeLikelihood.alignment" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:alignment">
#            <siteModel id="SiteModel.s:alignment" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:alignment" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:alignment" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:alignment" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:alignment" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:alignment" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:alignment">
#                <LogNormal S="@ucldStdev.c:alignment" id="LogNormalDistributionModel.c:alignment" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.2" lower="0.0" name="M" spec="beast.core.parameter.RealParameter" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="18" id="rateCategories.c:alignment" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:alignment" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	BirthDeath	BDBirthRate	BDDeathRate
8084000	-9412.095434630723	-9412.406489897561	0.3110552668392148	-9412.406489897561	1.0012335081847197	8.494678866351206E-4	0.9997891913419306	4.438045900746348E-7	6.66122394004681E-4	-2.9632655862159227	1.1402262139167367	0.31263620874129033
8085000	-9412.68893988511	-9411.163067057685	-1.5258728274266062	-9411.163067057685	1.1322819721495736	0.014640262984701544	0.9924140295527663	3.151693867160484E-4	0.017895816755438033	-3.4533604192370095	0.9402729097602122	0.3662259661271898
8086000	-9405.95634189248	-9403.697207873642	-2.2591340188393967	-9403.697207873642	1.1690254343380293	0.08124654782266465	1.0072360839048593	0.0058858697999794865	0.07744363784672534	-3.2232205511819747	2.1219964385825913	0.47994652994353804
8087000	-9409.022733679438	-9407.355240056502	-1.667493622936436	-9407.355240056502	1.0636601511615869	0.12923287347435358	1.0488968699579566	0.015281964910763439	0.11690273125753914	-2.2922442313911984	0.6942810348697949	0.722902707301705
8088000	-9410.86246470047	-9407.914203569857	-2.948261130613002	-9407.914203569857	1.365652770443438	0.10225270917326137	1.023177183850865	0.00709081047530832	0.08303355387165871	-3.7514702083839144	1.1803645945644288	0.20511328734254997
8089000	-9413.808219825227	-9410.594454642043	-3.2137651831841945	-9410.594454642043	1.1491173201526976	0.1234135751301383	1.0270888920264512	0.012569247206601391	0.11161398981447539	-3.8749664220403224	2.594831378577403	0.25825697298296457
8090000	-9408.935070834466	-9404.44876337294	-4.48630746152572	-9404.44876337294	1.1087129307463388	0.03688875901083729	0.9835947963733762	0.0012692569866982442	0.035812465563724076	-5.930067570428774	1.933989100587261	0.8053076786098861
8091000	-9410.242094090352	-9407.582155019201	-2.6599390711507804	-9407.582155019201	1.1465418856054344	0.06195279803958526	1.002317386974693	0.004661588259996026	0.06819939935401394	-3.799367630401157	1.1031652018012528	0.8000026419535698
8092000	-9407.067839944066	-9405.431503848793	-1.6363360952731496	-9405.431503848793	1.0363289818134518	0.0741195363604583	1.0351613429679933	0.006162772198900582	0.07869822933738686	-2.661353560175842	1.477674591272163	0.1314151208086069
8093000	-9405.885736302962	-9406.315183771352	0.42944746839019965	-9406.315183771352	1.2140601738334011	9.11813757946615E-4	0.9998228030177579	1.0086760312529733E-6	0.0010044308402432749	-2.812102017987151	1.5963594353428092	0.5635315905051859
8094000	-9407.040407783163	-9409.312711381908	2.2723035987464137	-9409.312711381908	0.9779566213051772	7.22444256071419E-5	0.9999587334760268	3.6103656855194536E-9	6.0088001932269663E-5	-2.1387335107007774	1.7569323702882045	0.25029323103555395
8095000	-9403.676800921123	-9405.64484971898	1.9680487978569365	-9405.64484971898	1.0594922507283093	9.559080023498217E-5	0.999999822228387	7.471959180413782E-9	8.644022700516364E-5	-2.314005320516263	1.154137812843397	0.5506530223185665
8096000	-9405.69734103272	-9406.239159013903	0.541817981184006	-9406.239159013903	1.0404248578585522	3.856004723157271E-4	0.9999249647424999	1.5561265223183108E-7	3.9444101655987087E-4	-3.0973452668310495	1.3330794166305429	0.7568865801636266
8097000	-9407.99630649218	-9406.51077710467	-1.4855293875094833	-9406.51077710467	1.112246808165971	0.005186183891652498	0.9985336597039867	2.4668353227716013E-5	0.004964488649344385	-3.915565038859022	2.8167498249418235	0.3541843879016553
8098000	-9409.194516902162	-9408.351484158311	-0.8430327438508025	-9408.351484158311	1.0321184574954332	0.036044553640998275	0.983627879580085	0.0011051590050301138	0.03352370170763257	-2.299662157906418	2.599556036676202	0.14531847684474644
8099000	-9407.035176868123	-9404.634271725447	-2.4009051426771797	-9404.634271725447	1.066948102751363	0.07384495551018236	1.006628067389176	0.005966506486889643	0.0770718076423718	-3.4283503439124714	1.0482667680334468	0.24393980308426882
8100000	-9412.15079708112	-9411.722893297841	-0.4279037832791972	-9411.722893297841	0.9632244661578808	0.026940935856161592	1.0047394861183503	5.068605382891162E-4	0.022550532316698707	-2.0423974194086334	2.533553974380455	0.11371483261559108
8101000	-9407.844542567476	-9405.453979937804	-2.3905626296724387	-9405.453979937804	1.1722224292484107	0.14936386717410427	0.9664729215239608	0.02223684679608271	0.14287713281056985	-2.895948674108676	1.2890355517156882	0.2742671859478132
8102000	-9407.877200852981	-9405.535733971721	-2.341466881260903	-9405.535733971721	1.3731629813940953	0.07638997453179565	0.9765692060095695	0.005415828612405216	0.07315760100373656	-3.346647899215594	1.058923194801908	0.5050117808222331
8103000	-9406.89110575085	-9403.988221373485	-2.902884377365492	-9403.988221373485	1.195047767609796	0.066589326925428	0.9834815851840163	0.0038656177868634494	0.06300894873176531	-3.9969444734565296	2.202285032458698	0.5047384820500093
8104000	-9406.807456889554	-9404.744781366004	-2.0626755235500585	-9404.744781366004	1.1155759332436201	0.09422874591258706	0.9936643698797842	0.006067215469386034	0.0791348680974641	-2.924520048247979	1.5641972256865895	0.10027150563252918
8105000	-9407.809895977769	-9405.757041123436	-2.05285485433377	-9405.757041123436	1.245901523276592	0.11047574940862098	1.0057207847049294	0.008486682853143851	0.08951045521762407	-2.7989206502376276	1.7535048237846893	0.40258561325985587
8106000	-9411.12056103075	-9408.905148996397	-2.2154120343536823	-9408.905148996397	1.0820955104210614	0.03160264942922166	1.0039190604097799	7.892105490689816E-4	0.02795138912306394	-3.744221935340173	1.0987933974318667	0.8563963848253706
8107000	-9408.411664180514	-9406.823585492191	-1.588078688321738	-9406.823585492191	1.0441304881453493	0.047930176939621476	1.0107826262916915	0.0010729867382417808	0.03234222312498558	-2.8823765782572632	1.2970083767651086	0.16139275282663895
8108000	-9407.950047338642	-9405.906809136499	-2.043238202143387	-9405.906809136499	1.146042108099962	0.062074044615583725	0.9771406454444491	0.003362951913499399	0.058401852543127325	-3.1814491198365973	1.5825602462174702	0.64247476765934
8109000	-9409.987526984347	-9408.382758628766	-1.6047683555812753	-9408.382758628766	1.127803039825125	0.06858718484787363	0.9910823681636614	0.0030843992467891428	0.05564581130747765	-2.6799870194734154	2.107669600896584	0.19898115557107615
8110000	-9409.789766229647	-9407.789254328092	-2.000511901555676	-9407.789254328092	1.238455785573469	0.047688304688840125	0.9853991337556335	0.0022319786494782163	0.04803716311880186	-3.297772350339272	1.5447650448837225	0.40347401412236866
8111000	-9409.782378674918	-9407.086341323584	-2.6960373513336924	-9407.086341323584	1.0639271783914153	0.17532005744243878	0.9557026627727868	0.02935263139234598	0.17550373003779368	-3.0596885766263515	1.942682519335699	0.4801398805029017
8112000	-9406.048934268145	-9403.898840325817	-2.150093942327525	-9403.898840325817	1.0923234322439561	0.11143562555691122	1.036579459447413	0.012675502358924775	0.11249700052592128	-2.8896633764821837	1.091016643802741	0.3800384084270774
8113000	-9408.460743820606	-9405.948125251973	-2.5126185686339024	-9405.948125251973	1.2987844265393875	0.19503108027649732	0.9640925614870353	0.021370915301990083	0.14696938563815073	-2.775603092948134	0.8142294914520408	0.7150516690487478
8114000	-9408.110474915959	-9406.508734586101	-1.601740329857673	-9406.508734586101	1.0712475949650515	0.0691299890435724	0.9918968874158959	0.0033452851154605148	0.05870009467916423	-2.6719083700809665	1.4600465804306555	0.19937283377709397
8115000	-9407.952378847047	-9406.002366495619	-1.9500123514287586	-9406.002366495619	1.208464128424844	0.05713365666562929	0.9744687985015165	0.0029653286551015972	0.054515384588130225	-3.1393426814879266	1.4873767951121974	0.5120277829210769
8116000	-9408.955789911437	-9407.613953977254	-1.3418359341823225	-9407.613953977254	1.046571703013026	0.09042985777302703	1.0302929836380028	0.00957982720293701	0.09841820907038673	-2.2325736224345483	1.5836168243449136	0.3739099263831442
8117000	-9405.70098561242	-9403.355311212677	-2.345674399743923	-9403.355311212677	1.1525162661051418	0.08952026120387886	0.9696819430828807	0.007074011339134067	0.08398942362793871	-3.243448275576943	2.514511642767866	0.23559187255842537
8118000	-9406.704857741175	-9404.385907520462	-2.3189502207130657	-9404.385907520462	1.1585775144148274	0.13946357547936164	1.0146591136453469	0.018296463543301396	0.1344886296164037	-2.881835166494364	1.663316343821089	0.3567401551244445
8119000	-9409.403494620557	-9407.361021773137	-2.04247284742091	-9407.361021773137	1.1609857415525964	0.037352516384143004	1.0095993494088944	0.0015810767531602929	0.03937781601903829	-3.4792666471973632	0.8782060224220871	0.4351621614624654
8120000	-9408.901839143638	-9408.111274924233	-0.7905642194054816	-9408.111274924233	0.9824296792905807	0.011585190852384991	0.9954390971771901	9.27595134660741E-5	0.009643584569942902	-2.8338071019157645	0.49939624782707853	0.7626659251473461
8121000	-9404.094590191107	-9402.733872070543	-1.36071812056435	-9402.733872070543	1.019070611625134	0.09707145083072212	1.0590148454860757	0.007796223772957509	0.08463933063771333	-2.201435042527841	1.697524366427818	0.02289455942062447
8122000	-9404.942968309599	-9403.40229739988	-1.5406709097179714	-9403.40229739988	1.0009810622057835	0.13772928442432839	1.0155015096171374	0.01667082496404496	0.12970792691569982	-2.1138582463161177	1.7877464313754157	0.4200480362697193
8123000	-9406.047953223508	-9403.925184319345	-2.122768904162294	-9403.925184319345	1.102722807428008	0.18599926988662713	1.0968275660213118	0.02952018928994514	0.17158133378495627	-2.431233513084566	1.5952998341601907	0.39501310439414383
8124000	-9407.421144612936	-9406.085073513168	-1.3360710997675829	-9406.085073513168	1.1610430863146	0.047794502895059564	1.0000926031080317	0.003052873749020928	0.0556133853479246	-2.6320293343156314	1.8188803532664808	0.2565217519533077
8125000	-9409.792102912523	-9406.808542422352	-2.9835604901709454	-9406.808542422352	0.9752338495684111	0.09477492696118228	0.9666849524720533	0.009468841089896917	0.10129184801741284	-3.8413139205116114	2.2591632807524715	0.6329847482050304
8126000	-9414.683095646382	-9411.408405348433	-3.274690297949276	-9411.408405348433	1.1613125641085722	0.0710409647239148	0.9605070132724876	0.005757962988623112	0.07676180245344498	-4.327300265222626	2.7141761322286366	0.3975090024069456
8127000	-9409.53163323391	-9407.2666180166	-2.2650152173096556	-9407.2666180166	1.2761266493170993	0.05109414895930803	0.9592705956909628	0.002586177347241064	0.05123894098779136	-3.5215973646240646	2.3056805083590857	0.04411881930402727
8128000	-9408.262722937396	-9406.016489940317	-2.2462329970785926	-9406.016489940317	1.155758113748697	0.04936979932224893	0.9922290727416098	0.00330440453996302	0.05747116384953462	-3.5231363697433116	3.0199590699228365	0.05979527516639113
8129000	-9404.609191969086	-9403.346153924105	-1.2630380449803553	-9403.346153924105	1.0992728816067268	0.0351252536288518	0.9928566450924138	0.0015555707981849936	0.03971594370762552	-2.733969263860373	1.8446736988124066	0.1806358075132011
8130000	-9412.559797836035	-9410.607306859045	-1.9524909769891476	-9410.607306859045	1.0675800206361348	0.020537705249696416	1.001169125442678	3.627689350022046E-4	0.01904546042514334	-3.708696778468644	3.105409658424962	0.2198448153246315
8131000	-9411.757113225223	-9409.833215853367	-1.9238973718569268	-9409.833215853367	1.0278315541332028	0.04794787503371145	1.0069887449110244	0.00160829269176962	0.04025291491325045	-3.217978949438975	2.8275367841694266	0.01405557864771059
8132000	-9406.209671904906	-9404.545512590557	-1.6641593143479758	-9404.545512590557	1.1302610476378778	0.004063493176550351	0.9997059850542142	2.200507478645235E-5	0.0046925090027905535	-4.209451668972429	2.797260117217142	0.41105498961170384
8133000	-9408.849653806019	-9407.715410481524	-1.1342433244959669	-9407.715410481524	1.0782464451273177	0.02383155342375731	0.9909361957125383	6.345600459383375E-4	0.02528756059074235	-2.813340649975437	2.187893293921832	0.37803888638900807
8134000	-9410.730305095236	-9410.422862183332	-0.30744291190374806	-9410.422862183332	1.061406331761677	1.820654902355608E-5	1.0000064805059812	4.262770242868025E-10	2.0646493056757476E-5	-5.353178778151381	0.4554663553021216	0.5035843715244329
8135000	-9405.136217144332	-9405.33827066279	0.2020535184591341	-9405.33827066279	1.07470181288299	0.001995336531444693	1.00050260597036	4.800201781181125E-6	0.0021909162126363805	-2.6761046920444844	2.134434028781958	0.38235174257024723
8136000	-9406.788614131234	-9406.877864634153	0.08925050291882419	-9406.877864634153	1.1617603499512015	0.0012155374785697177	0.9995710702142171	1.2415443305497826E-6	0.0011143228694635813	-3.019135984117337	2.12662940389328	0.31490764350796785
8137000	-9406.427913424515	-9404.519496744619	-1.9084166798958884	-9404.519496744619	1.2585094895977211	0.07462127596641807	0.9884938434533375	0.005560595352452046	0.07369552053765083	-2.929014248125175	1.3755979942165613	0.5458903197758093
8138000	-9408.42256069393	-9405.63455835173	-2.7880023422010947	-9405.63455835173	1.1170242401578394	0.11872733311150169	0.9435497715817491	0.009398775201772529	0.09811369106665131	-3.479297248930396	0.9085733508646737	0.4182327999718935
8139000	-9406.534777991688	-9405.488465599808	-1.046312391880692	-9405.488465599808	1.0601334879943805	0.045637070683243276	1.0177332044323162	0.0018821976969629682	0.04330022664972288	-2.3691858434921986	1.9786914631736248	0.2476402939753112
8140000	-9405.744498745555	-9403.623964827162	-2.1205339183925815	-9403.623964827162	1.0674848699852761	0.14605543922136377	1.0810911554319393	0.025293274193352425	0.1516467274282105	-2.644895591749696	2.4473028970360033	0.12020557139222358
8141000	-9408.446649806574	-9406.315744144526	-2.130905662048873	-9406.315744144526	1.1780139074595621	0.014215964154324674	1.0002726695555493	1.6397630073423396E-4	0.012781016878358047	-4.073044593717793	1.8765837780698604	0.6452204096924737
8142000	-9406.902301009268	-9404.846926975302	-2.055374033965524	-9404.846926975302	1.0535274714509473	0.031592812829843935	1.0039341279956229	8.907573883917995E-4	0.030037670357901284	-3.58435301776426	0.9811212231271703	0.22556185589785144
8143000	-9407.977509649774	-9405.639332182276	-2.3381774674989986	-9405.639332182276	1.1527918990139456	0.05285413053296786	0.97460370239445	0.0017178638499845676	0.041929355574650065	-3.574559277410997	1.2026237565109612	0.12430773825193393
8144000	-9408.636377520643	-9406.155464293804	-2.4809132268375853	-9406.155464293804	1.013101715505313	0.10150544558935556	1.0535235586845844	0.010261014483407839	0.10053295422827803	-3.289455965475662	2.756533066714391	0.31156578139937724
8145000	-9405.441756160892	-9403.042963820388	-2.398792340503568	-9403.042963820388	1.297485721805025	0.1251667025532699	0.9903859411091214	0.015173706744762917	0.12069578759663195	-3.04890893355458	0.8368958644128278	0.8026807324672637
8146000	-9408.381713500803	-9405.88439674609	-2.4973167547114703	-9405.88439674609	1.2802676440870822	0.10077708905795132	0.9839629143418054	0.004143050071687768	0.06411880382419807	-3.3110822140196143	0.9111459571597548	0.8026807324672637
8147000	-9403.97286427854	-9400.602588936306	-3.370275342233248	-9400.602588936306	1.234499628886416	0.2746286951127554	0.9599009522084138	0.03901860749255529	0.20914553536181915	-3.2672575963013015	1.2345067885836143	0.3465482132742845
8148000	-9412.56597470426	-9408.605172344973	-3.9608023592858066	-9408.605172344973	1.3783076573747441	0.3041786297769042	0.8938891867329852	0.04457544669368659	0.22133513559927792	-3.733357864982075	1.6732604720961521	0.3157283613965997
8149000	-9406.02017105962	-9401.914041658958	-4.106129400661925	-9401.914041658958	1.4267637840714755	0.3041786297769042	0.8756234362441367	0.07294218713658893	0.28011180483084114	-3.878684906358194	2.220192709586064	0.027707967447160305
8150000	-9407.486941893434	-9404.181430959685	-3.3055109337499546	-9404.181430959685	1.1472894294688303	0.3041786297769042	0.957211748167124	0.08335387066966696	0.2980879730835706	-3.078066439446223	2.5645199267812444	0.27781177496367204
8151000	-9415.883014820323	-9413.580793699011	-2.3022211213121	-9413.580793699011	1.072210248871699	0.3041786297769042	1.0557317882328674	0.12737003578710682	0.33978606392194227	-2.0747766270083687	1.6949021820134844	0.4715669820969608
8152000	-9408.128386041863	-9406.247542074334	-1.8808439675289645	-9406.247542074334	0.8962667611557795	0.31081337008646454	1.2072146856909305	0.12936764881704899	0.33915992303708836	-1.6260922100169122	0.6294075229454869	0.7501954076889399
8153000	-9409.212495071404	-9406.0779317951	-3.134563276304594	-9406.0779317951	1.1414571808720668	0.2748954728260705	1.0709921374644442	0.04476724788503287	0.20273011009505942	-3.0303999553556578	1.3549404023475455	0.05561503273370492
8154000	-9409.58365025331	-9406.547822509063	-3.035827744246966	-9406.547822509063	1.25336163603788	0.23038271445811925	1.0136347095127651	0.04418276017267592	0.20608631906588704	-3.1295496917661882	1.6811491302693962	0.16397963386137163
8155000	-9407.133371845775	-9404.160640491375	-2.9727313544010565	-9404.160640491375	0.9243737913106143	0.23038271445811925	1.1030011129324413	0.04375145180420647	0.20657913033090639	-3.0664533019202787	2.6575163357536797	0.46618594213146947
8156000	-9408.457803625837	-9405.79370432079	-2.664099305046924	-9405.79370432079	1.1728386339007169	0.1567951902960414	0.9448897075105703	0.021627434868298063	0.14795104356652036	-3.127671788403758	1.2033546141386884	0.5158336147539021
8157000	-9409.277303966392	-9407.544436762491	-1.7328672039000335	-9407.544436762491	1.0716246122334419	0.0812088361564332	1.031973238800927	0.00553961101561909	0.07539211747878084	-2.6972662341295157	1.587378732757106	0.06854354216740519
8158000	-9408.816731635232	-9408.175752038802	-0.6409795964307763	-9408.175752038802	1.0349063007325592	0.028892166896025452	0.9856165326693	0.0010478242887326777	0.03223998868824789	-2.2181711313616477	1.6213552816870285	0.40671677633204445
8159000	-9411.17423956756	-9410.977153611928	-0.19708595563076337	-9410.977153611928	1.0321161309758107	0.0051362030771984	0.997567148657952	2.482453638508324E-5	0.004990663807458982	-2.6317110131657033	2.159478025724785	0.1662207073930317
8160000	-9408.822374275122	-9408.757995252436	-0.06437902268519169	-9408.757995252436	1.2577652456375163	9.407465173492343E-4	0.9992546954373511	1.103183694616152E-6	0.001050364410796763	-3.2914707871597404	1.576440959040052	0.033973269284937116
8161000	-9407.103300519902	-9406.681315009031	-0.4219855108709023	-9406.681315009031	0.9799452279162929	0.005991012968590729	1.0027558567109884	2.8723873096050017E-5	0.005354613373472837	-2.7834953366507458	1.1111594542181167	0.3069990406429004
8162000	-9410.666961385385	-9410.036505716032	-0.6304556693530277	-9410.036505716032	1.2494025954285242	0.008593818492831229	0.9978926303473353	1.1750197728747393E-4	0.010850691752109917	-2.8190457486235627	1.265977871894325	0.5477099802516622
8163000	-9407.50867865829	-9403.763016415307	-3.745662242983792	-9403.763016415307	0.9719115274376696	0.17160681944247727	1.016937418445613	0.02040417481753093	0.14518894057482817	-4.128892442047116	3.8040357782541223	0.1732403363928579
