#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:alignment_twin" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="BDDeathRate.t:alignment_twin" lower="0.0" name="relativeDeathRate" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="BDBirthRate.t:alignment_twin" lower="0.0" name="birthDiffRate" spec="beast.core.parameter.RealParameter" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:alignment_twin" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.alignment_twin" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:alignment_twin" name="distribution" x="@BDBirthRate.t:alignment_twin">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="DeathRatePrior.t:alignment_twin" name="distribution" x="@BDDeathRate.t:alignment_twin">
#            <Uniform id="Uniform.101" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="ucldStdevPrior.c:alignment_twin" name="distribution">
#            <parameter id="ucldStdev.c:alignment_twin" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="alpha" spec="beast.core.parameter.RealParameter">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.1" name="beta" spec="beast.core.parameter.RealParameter">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@alignment_twin" id="treeLikelihood.alignment_twin" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:alignment_twin">
#            <siteModel id="SiteModel.s:alignment_twin" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:alignment_twin" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:alignment_twin" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:alignment_twin" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:alignment_twin" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:alignment_twin" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:alignment_twin">
#                <LogNormal S="@ucldStdev.c:alignment_twin" id="LogNormalDistributionModel.c:alignment_twin" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.2" lower="0.0" name="M" spec="beast.core.parameter.RealParameter" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="18" id="rateCategories.c:alignment_twin" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:alignment_twin" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	BirthDeath	BDBirthRate	BDDeathRate
2773000	-10749.092607129558	-10748.11674867067	-0.9758584588874508	-10748.11674867067	0.9999947221670076	0.0024682315151335938	0.9999744713683453	6.608173363813954E-6	0.0025700749232086067	-3.7548562995405366	1.9585524417669127	0.21674891095914192
2774000	-10752.299936881378	-10750.04836374236	-2.251573139017543	-10750.04836374236	0.9214242901256436	0.06125858812837637	1.0334886371701795	0.003533794323233715	0.057970166359836074	-3.3980075958848124	2.055062807211111	0.2192287790334507
2775000	-10748.497250942568	-10746.404429310622	-2.092821631945556	-10746.404429310622	1.030791896350046	0.005000014095123236	0.9986652863037794	2.8024929915789335E-5	0.005301374169041319	-4.54017579993108	1.6007865071341165	0.48444875345085925
2776000	-10747.99632376122	-10745.284675528934	-2.7116482322846345	-10745.284675528934	1.0379491298742356	0.01954018949567578	0.9985655175474705	3.2995097214858957E-4	0.018246909970580726	-4.493388932060355	2.3398273289491156	0.21907582314367344
2777000	-10750.199100088219	-10747.956532631733	-2.2425674564857143	-10747.956532631733	1.0144268315440244	0.020786380324197228	0.9986591342076604	4.978474752127882E-4	0.02225952781779122	-3.9925809600920865	1.2166256581004042	0.12223293304086964
2778000	-10746.167879755225	-10744.779605932317	-1.3882738229071796	-10744.779605932317	1.0516629270092126	0.005939335456408473	1.0008838453469437	5.599396542261839E-5	0.00748624974706286	-3.7539075289348522	1.7765877591431853	0.20727067193006768
2779000	-10750.335329887099	-10748.930681342465	-1.404648544634313	-10748.930681342465	1.0077879616181296	0.006363004584351838	1.003575990891232	3.5153443960947934E-5	0.0059184380905000005	-3.737449737920418	1.8118726225845236	0.2789862817345766
2780000	-10745.221006032543	-10744.226834670591	-0.9941713619523256	-10744.226834670591	0.955428242943371	0.0018758843992877322	0.9997284857729865	3.537564627692421E-6	0.0018820150567488217	-3.9010639972826553	0.961769706606525	0.42284913104005106
2781000	-10747.492086187276	-10745.032885433528	-2.459200753748331	-10745.032885433528	0.9689605495365384	0.04223991532987743	0.9876848893842577	7.144745587624535E-4	0.027025084044934734	-3.8265837169944987	1.2844238562648798	0.2796505743723366
2782000	-10746.871867884809	-10743.508534576658	-3.363333308150133	-10743.508534576658	1.0397095895692858	0.045180879530686786	1.0077523963042967	0.0020959033120246735	0.045063492218479835	-4.692026635080849	0.6250595556071049	0.5356232032404958
2783000	-10749.880357678097	-10747.837545481421	-2.042812196676964	-10747.837545481421	1.0478017620140558	0.010460701436959794	1.00180581672408	9.128920108713978E-5	0.009537215480495515	-4.13600735398126	1.0449845874154031	0.4891737126011867
2784000	-10749.158810691793	-10747.425807002208	-1.7330036895854475	-10747.425807002208	1.0054931309588637	0.019227117773622605	1.0010507960408221	3.33791520291745E-4	0.018296712154965773	-3.5230003959031926	1.6194548476037525	0.18641864571051026
2785000	-10746.519865169621	-10743.519763614577	-3.0001015550437877	-10743.519763614577	1.0441729191210356	0.06862898878917653	0.9689215555233557	0.0033721681301623584	0.058715772405453066	-4.0749302272119134	1.3746362679564965	0.07672968893959628
2786000	-10748.994639260538	-10746.46479079515	-2.529848465387685	-10746.46479079515	0.965955074945269	0.08308751605853337	1.0223841753400078	0.003862260474854545	0.06039247293766631	-3.4787986646702476	1.3746362679564965	0.27147505248243126
2787000	-10750.164373258367	-10745.582460309974	-4.581912948392767	-10745.582460309974	0.9943546679699811	0.028467999577169383	0.9975746107197828	4.190044608069859E-4	0.020459132700815588	-6.16702442146338	2.6512306950990916	0.48657924132122937
2788000	-10748.992791623745	-10746.809804932876	-2.1829866908688866	-10746.809804932876	0.9925133976258661	0.03671725609180704	0.9947811338239138	8.712576723809024E-4	0.029759492062029116	-3.62934135704216	1.3126365996124327	0.3388815922150892
2789000	-10749.499394550992	-10747.12071358404	-2.378680966953186	-10747.12071358404	0.9808399526353311	0.04567731972478084	0.9954545069881569	0.0013423833963924923	0.03687196029766917	-3.7010431619397925	1.4516940326105752	0.4521831387270014
2790000	-10746.473054135986	-10744.853723247008	-1.6193308889780185	-10744.853723247008	0.9726345259509106	0.01972612631828552	1.0027859694443106	3.536165427795548E-4	0.018773379574009236	-3.3962244414356277	1.536688801943475	0.15442547418330801
2791000	-10751.561498073268	-10748.389814535149	-3.1716835381200137	-10748.389814535149	1.081223197050921	0.07054446584831399	0.9659519341266152	0.004921223239945136	0.07050133670883703	-4.228822571704159	1.5247343920862728	0.4505665644589108
2792000	-10748.946114511225	-10747.184437454252	-1.7616770569727924	-10747.184437454252	0.9951684528512327	0.020922635428672086	0.9926006576546026	4.529792626558922E-4	0.021278069474677495	-3.5083256962578053	1.4799186909594246	0.2070650732378402
2793000	-10747.759761065001	-10744.982879992407	-2.7768810725941475	-10744.982879992407	0.9963097067853107	0.06924805066241782	0.9995925786182429	0.005057070596043528	0.07049368610130154	-3.8459543601094524	2.375335061158115	0.1558889224738954
2794000	-10747.294406828538	-10745.305844939294	-1.9885618892445363	-10745.305844939294	0.939211662476453	0.04181160752547641	1.0077537711244788	0.0017405710927487221	0.041177585526257096	-3.3617586026390756	1.3921364889794436	0.1357483516502906
2795000	-10750.352359560808	-10747.340325457066	-3.01203410374268	-10747.340325457066	1.0005828396337701	0.0475568606081345	1.0028222164080438	0.0018718626201473909	0.04301355582333689	-4.310909497500072	2.1656619962267674	0.25737490313940764
2796000	-10742.802311871765	-10742.250054327087	-0.5522575446767091	-10742.250054327087	0.9811632941705665	8.464036935137639E-4	0.9997345642064261	5.024524621723367E-7	7.089966541708088E-4	-3.828250174673843	1.099129522039231	0.5211733602178412
2797000	-10746.778303577117	-10745.454551121444	-1.3237524556730031	-10745.454551121444	0.9757634762824628	0.009025743788794645	1.0010761544382771	6.816857850793302E-5	0.00825603511866825	-3.4886345641959644	1.7216103904654227	0.16443724907942378
2798000	-10747.482144263837	-10745.989306199637	-1.4928380641995158	-10745.989306199637	0.9946313023123707	0.010908672769817586	1.003939225980676	1.0520860085906289E-4	0.010211191899992037	-3.565554434315461	1.613377984797485	0.20809722088284668
2799000	-10748.244320576086	-10745.171685126008	-3.0726354500788617	-10745.171685126008	1.0290175408254982	0.06603356770518655	0.9889980486931423	0.0022234028306565463	0.04759563716213393	-4.1720094498724425	1.0821160891658776	0.6062923997471311
2800000	-10747.52399518798	-10745.229666972671	-2.2943282153086475	-10745.229666972671	0.9438083613620875	0.015218921460797723	0.9965855791815802	2.1285323356601618E-4	0.014634161154407249	-4.202453645275176	0.4462789127546161	0.8201450092508789
2801000	-10746.405316877343	-10743.206214296526	-3.1991025808167284	-10743.206214296526	0.9714334640502189	0.004445719902067308	1.0006224005242517	1.1800179641274851E-5	0.0034328761532921763	-5.702004662464969	1.1258877166699057	0.8201450092508789
2802000	-10745.917280109574	-10743.384672991084	-2.53260711848945	-10743.384672991084	1.0172525339047092	0.023065722171483262	1.0055140587691076	2.737343796845268E-4	0.0164616771549297	-4.228747738882535	0.7600273025194513	0.6839068824226305
2803000	-10750.979465470396	-10749.151521673239	-1.8279437971578616	-10749.151521673239	0.9249681676073629	0.020649478051286738	0.9977462024332346	4.393881155163129E-4	0.020979441444091276	-3.581358071719346	2.3425422825945246	0.2678506628444196
2804000	-10745.093537876295	-10743.351043714827	-1.7424941614685212	-10743.351043714827	0.9681808486497055	0.020695632135597494	0.996054935871082	2.7858238406086437E-4	0.016724498459870778	-3.494759680738073	1.601742745449722	0.2805734584831332
2805000	-10747.723594982137	-10744.34795256694	-3.375642415196391	-10744.34795256694	1.0649751575357134	0.0777904460573362	0.9464180618939497	0.0011339177861896057	0.03544525824459214	-4.368792157726578	1.1371363931773317	0.33052933996581313
2806000	-10747.680859905007	-10746.22044165928	-1.460418245728607	-10746.22044165928	1.0341008891342984	0.006179579450141513	0.9991731713253301	2.2321684545705414E-5	0.004725485082542221	-3.8071666496658905	1.332965145953172	0.21747164346880557
2807000	-10747.310672161788	-10745.170642781479	-2.140029380309472	-10745.170642781479	0.967513002538819	0.015030650317548938	1.0028120263133746	8.234785825040675E-5	0.009058043526790715	-4.054378862218982	1.5916972171287271	0.5503581903230435
2808000	-10751.397563572029	-10748.197901493264	-3.1996620787644243	-10748.197901493264	1.0752043516628766	0.06305448574281942	1.0024764736809169	0.003922301511867622	0.06214885129035739	-4.328090674082614	0.8469677729523406	0.7084211141107164
2809000	-10755.440620779687	-10750.388104332871	-5.0525164468163934	-10750.388104332871	1.1258280650036625	0.23813689474051472	0.9392930506785805	0.024346863044466763	0.1637056257350917	-5.110693190916146	0.4012839386815332	0.7436085885390942
2810000	-10751.50039198207	-10747.877291078936	-3.6231009031341004	-10747.877291078936	1.0853900977814555	0.17479259708812078	1.0200392024348548	0.02694148660831651	0.15964414076026598	-3.9895205036352195	1.2541669514236446	0.32782969034324533
2811000	-10752.88158287786	-10749.890954983965	-2.9906278938954327	-10749.890954983965	0.9544935071485035	0.0956572867391288	1.0368421616036936	0.00989079923866491	0.09710732929763859	-3.8418043578463927	2.2460039257054127	0.30202815419876555
2812000	-10751.419175867886	-10747.259183768243	-4.159992099643737	-10747.259183768243	1.015291407321351	0.11376668933968576	0.9584606294473808	0.00967079651455697	0.10382960917854768	-4.883926155489764	2.4691307845128843	0.2734371419570995
2813000	-10747.751583771365	-10746.20601727873	-1.545566492636247	-10746.20601727873	0.9883174464970507	0.005726906670264587	1.000516315438723	3.129013645224127E-5	0.005594886018749884	-3.9285249978190846	1.4154820595830968	0.5052306800384933
2814000	-10747.816211408272	-10746.01302171187	-1.8031896964012817	-10746.01302171187	1.0082708760910688	0.005057039194223011	1.00113704749022	1.6439010007419775E-5	0.0040537564569002186	-4.245173405850418	1.3072511080222229	0.5631851647551332
2815000	-10751.576560553533	-10749.163084110101	-2.4134764434317075	-10749.163084110101	1.0059622086343616	0.01411739452235689	0.9938772086096215	2.3749867125844552E-4	0.015501272180319083	-4.3590768854856075	1.1212765821658004	0.6630700439567416
2816000	-10749.683653206685	-10746.75690398443	-2.926749222255111	-10746.75690398443	0.9822151466195498	0.059406705964643286	0.9884480074336998	0.0027057995627207876	0.05317645300890882	-4.092165678270402	1.8540914077456154	0.3976351898209094
2817000	-10752.599106737483	-10749.339491893312	-3.2596148441714483	-10749.339491893312	0.987142672598901	0.11377822352822327	0.9963196240817244	0.011374863546634627	0.10813244051590527	-3.983472022803619	1.0077731095636793	0.3947156795478274
2818000	-10749.803526842577	-10747.201776189564	-2.6017506530127146	-10747.201776189564	0.9108309693716679	0.07954729142559834	1.0226816353816828	0.0051813966062757765	0.07111657098986322	-3.5800179681432587	2.563046367465873	0.10672162234212147
2819000	-10748.035800476087	-10744.454726039807	-3.5810744362800855	-10744.454726039807	0.9072504834830551	0.09570224686394983	1.0179561803542296	0.006133258694103239	0.07826702014277719	-4.431916829812587	0.5879226038826552	0.5850239129560342
2820000	-10752.738386495002	-10749.720329795464	-3.0180566995388336	-10749.720329795464	0.9684259662456715	0.11504117033799792	0.9943132967296122	0.013277603584374915	0.11768786478362304	-3.7335245496369684	2.2107670916412627	0.023835906475411252
2821000	-10748.884730008269	-10746.485996727448	-2.3987332808208945	-10746.485996727448	0.9852457794527958	0.016842876847775648	0.9985967888694259	1.8265619538645352E-4	0.013543246304923552	-4.2559272129517165	2.4601546672913166	0.230191985132864
2822000	-10748.55489160295	-10747.27372022405	-1.2811713788989123	-10747.27372022405	0.914820101759129	0.004849148644157572	1.0007371793523174	1.6398190840505157E-5	0.0040460115090937025	-3.743026127497457	2.067193279882979	0.446766103258948
2823000	-10745.56878221011	-10744.769223081985	-0.7995591281248591	-10744.769223081985	0.9841527092087218	0.0023572500601593336	1.0008689777309416	5.480660265417867E-6	0.0023392777681404157	-3.600028825568214	1.6154267271618528	0.07850734676944884
2824000	-10746.11240203088	-10745.189988866097	-0.922413164783114	-10745.189988866097	0.9961241925361517	0.004684094624447748	1.0008461026808622	2.9698193706057416E-5	0.005447147302064928	-3.400643989649762	1.9411774439752763	0.14273597520138062
2825000	-10746.951937292206	-10745.512853539356	-1.4390837528496503	-10745.512853539356	1.0096088193237946	0.010346509304713246	0.995791824968441	6.855690616671737E-5	0.008306528496346536	-3.537631417423595	1.5016247433392587	0.17812631473711577
2826000	-10743.176203166255	-10744.841742070106	1.66553890385195	-10744.841742070106	0.9646561809213465	2.1679389449836882E-5	1.000004614916008	2.3017807850175405E-10	1.5171578120933327E-5	-3.2998109382631404	1.645788917906026	0.24160599077229072
2827000	-10744.00301250607	-10745.622388212905	1.6193757068353296	-10745.622388212905	1.0116078509852238	1.2736577852190487E-6	1.000000105091433	1.2246920639158568E-12	1.1066578990341327E-6	-4.651017144564923	0.7422405582463992	0.7985528618135338
2828000	-10743.123879519771	-10743.736780319337	0.612900799566158	-10743.736780319337	1.009502600214641	6.520147778750567E-5	1.000022597227676	2.584919938677959E-9	5.08412643219606E-5	-3.845379377363386	1.308035500136085	0.5122191231338514
2829000	-10744.376746420281	-10742.359296691737	-2.017449728543502	-10742.359296691737	0.9645152410617063	0.04373751132021454	1.0024849915141485	0.0021101057864720348	0.0460877801489314	-3.3648706991462864	1.7255029705380975	0.21265471521169577
2830000	-10750.2163925608	-10749.018668478464	-1.1977240823370043	-10749.018668478464	0.9277880810277518	0.0054875973356967155	0.9989314011743883	4.156142255884657E-5	0.0064484160237461684	-3.6009613993977148	1.814752103240032	0.4553548057365693
2831000	-10748.042320641183	-10745.95737229666	-2.084948344524408	-10745.95737229666	1.03388310667632	0.006736509053734769	0.9967368875892383	5.521223659376386E-5	0.007440049889071025	-4.390509770651461	1.650021639238495	0.5052861644957081
2832000	-10746.841302908979	-10746.602368920267	-0.2389339887124855	-10746.602368920267	1.063438659151656	3.3028703960371665E-4	1.0000211042982752	1.4390057806406062E-7	3.7932786519258006E-4	-3.949530269438303	1.635086793430818	0.23132220079326976
2833000	-10748.273212665661	-10747.3576877326	-0.9155249330615538	-10747.3576877326	1.025855674866877	0.0017523103537572919	1.0007843909484142	1.1624131302437137E-6	0.001077479734327139	-3.85411515329627	1.0598627348038714	0.36763816650380904
2834000	-10749.726701298061	-10747.350017266739	-2.3766840313215263	-10747.350017266739	1.0314002854503395	0.023075851713207935	1.0015473354204478	4.913470361092901E-4	0.022220016607322805	-4.072595982782373	1.1081903628046683	0.5777703324410597
2835000	-10750.967785126255	-10747.410532656166	-3.5572524700886454	-10747.410532656166	1.0016302989100982	0.08942194046667548	0.9956134106281106	0.01165242038290592	0.10904513384556527	-4.455789735917253	0.235899147601761	0.8951895753030248
2836000	-10747.636480218709	-10744.163507854955	-3.4729723637545264	-10744.163507854955	1.0761562183172757	0.034364647264281754	0.9939806301224229	9.037286745186006E-4	0.03005775038876338	-4.955974300739649	0.26139662550176623	0.8951895753030248
2837000	-10749.389734544695	-10747.093318626352	-2.2964159183421478	-10747.093318626352	1.1026602089542672	0.0034148925166827323	0.9991695565270291	1.0500724106945597E-5	0.0032411286564549085	-4.923468791583925	0.5026722343817148	0.8143663923308848
2838000	-10749.803568411655	-10747.326677468496	-2.4768909431589723	-10747.326677468496	1.0582649038376408	0.002828328522274555	1.0008156899884741	8.314992915048874E-6	0.0028819535338586158	-5.192246760792276	1.1641852234336145	0.7489774752222489
2839000	-10747.779193968954	-10744.095721118849	-3.683472850105459	-10744.095721118849	1.0670417313330736	0.02143684597631638	1.0041410417644792	4.37751525040338E-4	0.020755093889600108	-5.417596704348499	2.573795354041843	0.3015913369579239
2840000	-10750.347774108017	-10745.410539442168	-4.937234665849326	-10745.410539442168	1.0649891280179278	0.021255331493443535	0.9936891392911542	4.0207378165076036E-4	0.020047797826352923	-6.675748805545304	1.3571530912425653	0.780630832756081
2841000	-10749.019924624365	-10744.14691391454	-4.873010709824561	-10744.14691391454	0.960216208930918	0.004690820276485503	0.9991423190706126	2.5419524614152313E-5	0.00504345998889349	-7.350563332976767	2.737647112127033	0.5935737487045755
2842000	-10750.703655806574	-10747.300423618872	-3.403232187702624	-10747.300423618872	1.0558187956406129	0.05331972695295566	0.9789659786570212	0.0017586796378470792	0.04253963661976697	-4.634356897166058	0.5037915498611157	0.7795049449266638
2843000	-10747.638675103	-10746.082706263134	-1.5559688398652987	-10746.082706263134	0.9676909191355252	0.007065305261080684	1.0008531285478461	6.250709963372894E-5	0.007907764671914872	-3.8387292426068496	1.5082593413331493	0.3995766486035611
2844000	-10745.161598193585	-10745.878944425687	0.7173462321032087	-10745.878944425687	0.9465162559082809	2.3213492733887742E-4	0.999988225474209	5.056004857941598E-8	2.2484711534120373E-4	-3.1558640373321323	1.617038967996072	0.0314768488892518
2845000	-10744.359759357898	-10743.724280788616	-0.6354785692819123	-10743.724280788616	0.9954356846143033	0.0014183339398269547	0.9998222758837026	1.4481409362615212E-6	0.001203563302910828	-3.672295903610861	1.2297376475249309	0.37212076054769455
2846000	-10747.44783903996	-10745.607183198326	-1.8406558416342307	-10745.607183198326	1.0093821449986715	9.347892310800852E-4	1.000022415806802	8.936828727965439E-7	9.452914495537529E-4	-5.070687962894512	2.528801038460281	0.3575605238967188
2847000	-10746.946398003103	-10747.301300332172	0.3549023290697071	-10747.301300332172	0.9359135122671234	3.0250953310456E-4	1.000042670301262	1.3036973668555519E-7	3.610685022549725E-4	-3.3962125053232533	2.5130891002905646	0.0030498912910264207
2848000	-10747.008405606684	-10746.707718507898	-0.3006870987862533	-10746.707718507898	0.9508580903535625	0.001823183878819263	1.0000267693922882	4.118106467189714E-6	0.0020298150558612296	-3.2208372288059723	2.0591235885491206	0.03426191275064275
2849000	-10746.376524108893	-10744.089846489122	-2.2866776197718037	-10744.089846489122	0.9929051431738023	0.017329277666689766	0.992117604110272	3.039874484459203E-4	0.017505674413002374	-4.1294905171377865	1.231993222845849	0.013930599623542544
